"A302103 - Means of transportation (18) (Workers 16 years and over)"
"Current date: 3/4/2020 2:05:02 PM (Eastern Standard Time)"
"RESIDENCE","WORKPLACE","Means of Transportation 18","Output","Workers 16 and Over",
"TAZ 00101638, Napa County, California","TAZ 00103185, Alameda County, California","Motorcycle","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00103185, Alameda County, California","Other method","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00103185, Alameda County, California","Worked at home","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00103185, Alameda County, California","Auto","Estimate","10"
"TAZ 00101638, Napa County, California","TAZ 00103185, Alameda County, California","Auto","Margin of Error","31"
"TAZ 00101640, Napa County, California","TAZ 00103742, Alameda County, California","Total, means of transportation","Estimate","10"
"TAZ 00101640, Napa County, California","TAZ 00103742, Alameda County, California","Total, means of transportation","Margin of Error","13"
"TAZ 00101640, Napa County, California","TAZ 00103742, Alameda County, California","Car, truck, or van -- Drove alone","Estimate","10"
"TAZ 00101640, Napa County, California","TAZ 00103742, Alameda County, California","Car, truck, or van -- Drove alone","Margin of Error","13"
"TAZ 00101640, Napa County, California","TAZ 00103742, Alameda County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00103742, Alameda County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00103742, Alameda County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00103742, Alameda County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00103742, Alameda County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00103742, Alameda County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00103742, Alameda County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00103742, Alameda County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00103742, Alameda County, California","Railroad","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00103742, Alameda County, California","Ferryboat","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00103742, Alameda County, California","Bicycle","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00103742, Alameda County, California","Walked","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00103742, Alameda County, California","Taxicab","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00103742, Alameda County, California","Motorcycle","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00103742, Alameda County, California","Other method","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00103742, Alameda County, California","Worked at home","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00103742, Alameda County, California","Auto","Estimate","10"
"TAZ 00101640, Napa County, California","TAZ 00103742, Alameda County, California","Auto","Margin of Error","30"
"TAZ 00101640, Napa County, California","TAZ 00103890, Alameda County, California","Total, means of transportation","Estimate","30"
"TAZ 00101640, Napa County, California","TAZ 00103890, Alameda County, California","Total, means of transportation","Margin of Error","46"
"TAZ 00101640, Napa County, California","TAZ 00103890, Alameda County, California","Car, truck, or van -- Drove alone","Estimate","30"
"TAZ 00101640, Napa County, California","TAZ 00103890, Alameda County, California","Car, truck, or van -- Drove alone","Margin of Error","46"
"TAZ 00101640, Napa County, California","TAZ 00103890, Alameda County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00103890, Alameda County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00103890, Alameda County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00103890, Alameda County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00103890, Alameda County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00103890, Alameda County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00103890, Alameda County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00103890, Alameda County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00103890, Alameda County, California","Railroad","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00103890, Alameda County, California","Ferryboat","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00103890, Alameda County, California","Bicycle","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00103890, Alameda County, California","Walked","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00103890, Alameda County, California","Taxicab","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00103890, Alameda County, California","Motorcycle","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00103890, Alameda County, California","Other method","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00103890, Alameda County, California","Worked at home","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00103890, Alameda County, California","Auto","Estimate","30"
"TAZ 00101640, Napa County, California","TAZ 00103890, Alameda County, California","Auto","Margin of Error","53"
"TAZ 00101643, Napa County, California","TAZ 00103112, Alameda County, California","Total, means of transportation","Estimate","4"
"TAZ 00101643, Napa County, California","TAZ 00103112, Alameda County, California","Total, means of transportation","Margin of Error","9"
"TAZ 00101643, Napa County, California","TAZ 00103112, Alameda County, California","Car, truck, or van -- Drove alone","Estimate","4"
"TAZ 00101643, Napa County, California","TAZ 00103112, Alameda County, California","Car, truck, or van -- Drove alone","Margin of Error","9"
"TAZ 00101643, Napa County, California","TAZ 00103112, Alameda County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00103112, Alameda County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00103112, Alameda County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00103112, Alameda County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00103112, Alameda County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00103112, Alameda County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00103112, Alameda County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00103112, Alameda County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00103112, Alameda County, California","Railroad","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00103112, Alameda County, California","Ferryboat","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00103112, Alameda County, California","Bicycle","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00103112, Alameda County, California","Walked","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00103112, Alameda County, California","Taxicab","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00103112, Alameda County, California","Motorcycle","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00103112, Alameda County, California","Other method","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00103112, Alameda County, California","Worked at home","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00103112, Alameda County, California","Auto","Estimate","4"
"TAZ 00101643, Napa County, California","TAZ 00103112, Alameda County, California","Auto","Margin of Error","28"
"TAZ 00101647, Napa County, California","TAZ 00102885, Alameda County, California","Total, means of transportation","Estimate","4"
"TAZ 00101647, Napa County, California","TAZ 00102885, Alameda County, California","Total, means of transportation","Margin of Error","10"
"TAZ 00101647, Napa County, California","TAZ 00102885, Alameda County, California","Car, truck, or van -- Drove alone","Estimate","4"
"TAZ 00101647, Napa County, California","TAZ 00102885, Alameda County, California","Car, truck, or van -- Drove alone","Margin of Error","10"
"TAZ 00101647, Napa County, California","TAZ 00102885, Alameda County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00102885, Alameda County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00102885, Alameda County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00102885, Alameda County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00102885, Alameda County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00102885, Alameda County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00102885, Alameda County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00102885, Alameda County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00102885, Alameda County, California","Railroad","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00102885, Alameda County, California","Ferryboat","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00102885, Alameda County, California","Bicycle","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00102885, Alameda County, California","Walked","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00102885, Alameda County, California","Taxicab","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00102885, Alameda County, California","Motorcycle","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00102885, Alameda County, California","Other method","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00102885, Alameda County, California","Worked at home","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00102885, Alameda County, California","Auto","Estimate","4"
"TAZ 00101647, Napa County, California","TAZ 00102885, Alameda County, California","Auto","Margin of Error","28"
"TAZ 00101647, Napa County, California","TAZ 00102995, Alameda County, California","Total, means of transportation","Estimate","4"
"TAZ 00101647, Napa County, California","TAZ 00102995, Alameda County, California","Total, means of transportation","Margin of Error","10"
"TAZ 00101647, Napa County, California","TAZ 00102995, Alameda County, California","Car, truck, or van -- Drove alone","Estimate","4"
"TAZ 00101647, Napa County, California","TAZ 00102995, Alameda County, California","Car, truck, or van -- Drove alone","Margin of Error","10"
"TAZ 00101647, Napa County, California","TAZ 00102995, Alameda County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00102995, Alameda County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00102995, Alameda County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00102995, Alameda County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00102995, Alameda County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00102995, Alameda County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00102995, Alameda County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00102995, Alameda County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00102995, Alameda County, California","Railroad","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00102995, Alameda County, California","Ferryboat","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00102995, Alameda County, California","Bicycle","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00102995, Alameda County, California","Walked","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00102995, Alameda County, California","Taxicab","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00102995, Alameda County, California","Motorcycle","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00102995, Alameda County, California","Other method","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00102995, Alameda County, California","Worked at home","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00102995, Alameda County, California","Auto","Estimate","4"
"TAZ 00101647, Napa County, California","TAZ 00102995, Alameda County, California","Auto","Margin of Error","28"
"TAZ 00101647, Napa County, California","TAZ 00103041, Alameda County, California","Total, means of transportation","Estimate","4"
"TAZ 00101647, Napa County, California","TAZ 00103041, Alameda County, California","Total, means of transportation","Margin of Error","6"
"TAZ 00101647, Napa County, California","TAZ 00103041, Alameda County, California","Car, truck, or van -- Drove alone","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00103041, Alameda County, California","Car, truck, or van -- In a 2-person carpool","Estimate","4"
"TAZ 00101647, Napa County, California","TAZ 00103041, Alameda County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","6"
"TAZ 00101647, Napa County, California","TAZ 00103041, Alameda County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00103041, Alameda County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00103041, Alameda County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00103041, Alameda County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00103041, Alameda County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00103041, Alameda County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00103041, Alameda County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00103041, Alameda County, California","Railroad","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00103041, Alameda County, California","Ferryboat","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00103041, Alameda County, California","Bicycle","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00103041, Alameda County, California","Walked","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00103041, Alameda County, California","Taxicab","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00103041, Alameda County, California","Motorcycle","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00103041, Alameda County, California","Other method","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00103041, Alameda County, California","Worked at home","Margin of Error","12"
"TAZ 00101647, Napa County, California","TAZ 00103041, Alameda County, California","Auto","Estimate","4"
"TAZ 00101647, Napa County, California","TAZ 00103041, Alameda County, California","Auto","Margin of Error","27"
"TAZ 00101657, Napa County, California","TAZ 00103185, Alameda County, California","Total, means of transportation","Estimate","4"
"TAZ 00101657, Napa County, California","TAZ 00103185, Alameda County, California","Total, means of transportation","Margin of Error","11"
"TAZ 00101657, Napa County, California","TAZ 00103185, Alameda County, California","Car, truck, or van -- Drove alone","Estimate","4"
"TAZ 00101657, Napa County, California","TAZ 00103185, Alameda County, California","Car, truck, or van -- Drove alone","Margin of Error","11"
"TAZ 00101657, Napa County, California","TAZ 00103185, Alameda County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103185, Alameda County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103185, Alameda County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103185, Alameda County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103185, Alameda County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103185, Alameda County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103185, Alameda County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103185, Alameda County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103185, Alameda County, California","Railroad","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103185, Alameda County, California","Ferryboat","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103185, Alameda County, California","Bicycle","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103185, Alameda County, California","Walked","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103185, Alameda County, California","Taxicab","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103185, Alameda County, California","Motorcycle","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103185, Alameda County, California","Other method","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103185, Alameda County, California","Worked at home","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103185, Alameda County, California","Auto","Estimate","4"
"TAZ 00101657, Napa County, California","TAZ 00103185, Alameda County, California","Auto","Margin of Error","29"
"TAZ 00101657, Napa County, California","TAZ 00103244, Alameda County, California","Total, means of transportation","Estimate","4"
"TAZ 00101657, Napa County, California","TAZ 00103244, Alameda County, California","Total, means of transportation","Margin of Error","9"
"TAZ 00101657, Napa County, California","TAZ 00103244, Alameda County, California","Car, truck, or van -- Drove alone","Estimate","4"
"TAZ 00101657, Napa County, California","TAZ 00103244, Alameda County, California","Car, truck, or van -- Drove alone","Margin of Error","9"
"TAZ 00101657, Napa County, California","TAZ 00103244, Alameda County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103244, Alameda County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103244, Alameda County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103244, Alameda County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103244, Alameda County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103244, Alameda County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103244, Alameda County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103244, Alameda County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103244, Alameda County, California","Railroad","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103244, Alameda County, California","Ferryboat","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103244, Alameda County, California","Bicycle","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103244, Alameda County, California","Walked","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103244, Alameda County, California","Taxicab","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103244, Alameda County, California","Motorcycle","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103244, Alameda County, California","Other method","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103244, Alameda County, California","Worked at home","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103244, Alameda County, California","Auto","Estimate","4"
"TAZ 00101657, Napa County, California","TAZ 00103244, Alameda County, California","Auto","Margin of Error","28"
"TAZ 00101657, Napa County, California","TAZ 00103309, Alameda County, California","Total, means of transportation","Estimate","4"
"TAZ 00101657, Napa County, California","TAZ 00103309, Alameda County, California","Total, means of transportation","Margin of Error","10"
"TAZ 00101657, Napa County, California","TAZ 00103309, Alameda County, California","Car, truck, or van -- Drove alone","Estimate","4"
"TAZ 00101657, Napa County, California","TAZ 00103309, Alameda County, California","Car, truck, or van -- Drove alone","Margin of Error","10"
"TAZ 00101657, Napa County, California","TAZ 00103309, Alameda County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103309, Alameda County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103309, Alameda County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103309, Alameda County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103309, Alameda County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103309, Alameda County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103309, Alameda County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103309, Alameda County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103309, Alameda County, California","Railroad","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103309, Alameda County, California","Ferryboat","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103309, Alameda County, California","Bicycle","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103309, Alameda County, California","Walked","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103309, Alameda County, California","Taxicab","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103309, Alameda County, California","Motorcycle","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103309, Alameda County, California","Other method","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103309, Alameda County, California","Worked at home","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103309, Alameda County, California","Auto","Estimate","4"
"TAZ 00101657, Napa County, California","TAZ 00103309, Alameda County, California","Auto","Margin of Error","28"
"TAZ 00101657, Napa County, California","TAZ 00103321, Alameda County, California","Total, means of transportation","Estimate","4"
"TAZ 00101657, Napa County, California","TAZ 00103321, Alameda County, California","Total, means of transportation","Margin of Error","9"
"TAZ 00101657, Napa County, California","TAZ 00103321, Alameda County, California","Car, truck, or van -- Drove alone","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103321, Alameda County, California","Car, truck, or van -- In a 2-person carpool","Estimate","4"
"TAZ 00101657, Napa County, California","TAZ 00103321, Alameda County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","9"
"TAZ 00101657, Napa County, California","TAZ 00103321, Alameda County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103321, Alameda County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103321, Alameda County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103321, Alameda County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103321, Alameda County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103321, Alameda County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103321, Alameda County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103321, Alameda County, California","Railroad","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103321, Alameda County, California","Ferryboat","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103321, Alameda County, California","Bicycle","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103321, Alameda County, California","Walked","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103321, Alameda County, California","Taxicab","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103321, Alameda County, California","Motorcycle","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103321, Alameda County, California","Other method","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103321, Alameda County, California","Worked at home","Margin of Error","12"
"TAZ 00101657, Napa County, California","TAZ 00103321, Alameda County, California","Auto","Estimate","4"
"TAZ 00101657, Napa County, California","TAZ 00103321, Alameda County, California","Auto","Margin of Error","28"
"TAZ 00101660, Napa County, California","TAZ 00103544, Alameda County, California","Total, means of transportation","Estimate","4"
"TAZ 00101660, Napa County, California","TAZ 00103544, Alameda County, California","Total, means of transportation","Margin of Error","10"
"TAZ 00101660, Napa County, California","TAZ 00103544, Alameda County, California","Car, truck, or van -- Drove alone","Estimate","4"
"TAZ 00101660, Napa County, California","TAZ 00103544, Alameda County, California","Car, truck, or van -- Drove alone","Margin of Error","10"
"TAZ 00101660, Napa County, California","TAZ 00103544, Alameda County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101660, Napa County, California","TAZ 00103544, Alameda County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101660, Napa County, California","TAZ 00103544, Alameda County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101660, Napa County, California","TAZ 00103544, Alameda County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101660, Napa County, California","TAZ 00103544, Alameda County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
