"A302103 - Means of transportation (18) (Workers 16 years and over)"
"Current date: 3/1/2020 3:26:05 AM (Eastern Standard Time)"
"RESIDENCE","WORKPLACE","Means of Transportation 18","Output","Workers 16 and Over",
"TAZ 00100001, Sonoma County, California","TAZ 00102888, Alameda County, California","Other method","Margin of Error","12"
"TAZ 00100001, Sonoma County, California","TAZ 00102888, Alameda County, California","Worked at home","Margin of Error","12"
"TAZ 00100001, Sonoma County, California","TAZ 00102888, Alameda County, California","Auto","Estimate","10"
"TAZ 00100001, Sonoma County, California","TAZ 00102888, Alameda County, California","Auto","Margin of Error","33"
"TAZ 00100002, Sonoma County, California","TAZ 00103146, Alameda County, California","Total, means of transportation","Estimate","15"
"TAZ 00100002, Sonoma County, California","TAZ 00103146, Alameda County, California","Total, means of transportation","Margin of Error","30"
"TAZ 00100002, Sonoma County, California","TAZ 00103146, Alameda County, California","Car, truck, or van -- Drove alone","Margin of Error","12"
"TAZ 00100002, Sonoma County, California","TAZ 00103146, Alameda County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00100002, Sonoma County, California","TAZ 00103146, Alameda County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00100002, Sonoma County, California","TAZ 00103146, Alameda County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00100002, Sonoma County, California","TAZ 00103146, Alameda County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00100002, Sonoma County, California","TAZ 00103146, Alameda County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00100002, Sonoma County, California","TAZ 00103146, Alameda County, California","Bus or trolley bus","Estimate","15"
"TAZ 00100002, Sonoma County, California","TAZ 00103146, Alameda County, California","Bus or trolley bus","Margin of Error","30"
"TAZ 00100002, Sonoma County, California","TAZ 00103146, Alameda County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00100002, Sonoma County, California","TAZ 00103146, Alameda County, California","Subway or elevated","Margin of Error","12"
"TAZ 00100002, Sonoma County, California","TAZ 00103146, Alameda County, California","Railroad","Margin of Error","12"
"TAZ 00100002, Sonoma County, California","TAZ 00103146, Alameda County, California","Ferryboat","Margin of Error","12"
"TAZ 00100002, Sonoma County, California","TAZ 00103146, Alameda County, California","Bicycle","Margin of Error","12"
"TAZ 00100002, Sonoma County, California","TAZ 00103146, Alameda County, California","Walked","Margin of Error","12"
"TAZ 00100002, Sonoma County, California","TAZ 00103146, Alameda County, California","Taxicab","Margin of Error","12"
"TAZ 00100002, Sonoma County, California","TAZ 00103146, Alameda County, California","Motorcycle","Margin of Error","12"
"TAZ 00100002, Sonoma County, California","TAZ 00103146, Alameda County, California","Other method","Margin of Error","12"
"TAZ 00100002, Sonoma County, California","TAZ 00103146, Alameda County, California","Worked at home","Margin of Error","12"
"TAZ 00100002, Sonoma County, California","TAZ 00103146, Alameda County, California","Auto","Margin of Error","29"
"TAZ 00100005, Sonoma County, California","TAZ 00102847, Alameda County, California","Total, means of transportation","Estimate","10"
"TAZ 00100005, Sonoma County, California","TAZ 00102847, Alameda County, California","Total, means of transportation","Margin of Error","23"
"TAZ 00100005, Sonoma County, California","TAZ 00102847, Alameda County, California","Car, truck, or van -- Drove alone","Estimate","10"
"TAZ 00100005, Sonoma County, California","TAZ 00102847, Alameda County, California","Car, truck, or van -- Drove alone","Margin of Error","23"
"TAZ 00100005, Sonoma County, California","TAZ 00102847, Alameda County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00100005, Sonoma County, California","TAZ 00102847, Alameda County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00100005, Sonoma County, California","TAZ 00102847, Alameda County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00100005, Sonoma County, California","TAZ 00102847, Alameda County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00100005, Sonoma County, California","TAZ 00102847, Alameda County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00100005, Sonoma County, California","TAZ 00102847, Alameda County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00100005, Sonoma County, California","TAZ 00102847, Alameda County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00100005, Sonoma County, California","TAZ 00102847, Alameda County, California","Subway or elevated","Margin of Error","12"
"TAZ 00100005, Sonoma County, California","TAZ 00102847, Alameda County, California","Railroad","Margin of Error","12"
"TAZ 00100005, Sonoma County, California","TAZ 00102847, Alameda County, California","Ferryboat","Margin of Error","12"
"TAZ 00100005, Sonoma County, California","TAZ 00102847, Alameda County, California","Bicycle","Margin of Error","12"
"TAZ 00100005, Sonoma County, California","TAZ 00102847, Alameda County, California","Walked","Margin of Error","12"
"TAZ 00100005, Sonoma County, California","TAZ 00102847, Alameda County, California","Taxicab","Margin of Error","12"
"TAZ 00100005, Sonoma County, California","TAZ 00102847, Alameda County, California","Motorcycle","Margin of Error","12"
"TAZ 00100005, Sonoma County, California","TAZ 00102847, Alameda County, California","Other method","Margin of Error","12"
"TAZ 00100005, Sonoma County, California","TAZ 00102847, Alameda County, California","Worked at home","Margin of Error","12"
"TAZ 00100005, Sonoma County, California","TAZ 00102847, Alameda County, California","Auto","Estimate","10"
"TAZ 00100005, Sonoma County, California","TAZ 00102847, Alameda County, California","Auto","Margin of Error","35"
"TAZ 00100006, Sonoma County, California","TAZ 00103185, Alameda County, California","Total, means of transportation","Estimate","4"
"TAZ 00100006, Sonoma County, California","TAZ 00103185, Alameda County, California","Total, means of transportation","Margin of Error","12"
"TAZ 00100006, Sonoma County, California","TAZ 00103185, Alameda County, California","Car, truck, or van -- Drove alone","Margin of Error","12"
"TAZ 00100006, Sonoma County, California","TAZ 00103185, Alameda County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00100006, Sonoma County, California","TAZ 00103185, Alameda County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00100006, Sonoma County, California","TAZ 00103185, Alameda County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00100006, Sonoma County, California","TAZ 00103185, Alameda County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00100006, Sonoma County, California","TAZ 00103185, Alameda County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00100006, Sonoma County, California","TAZ 00103185, Alameda County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00100006, Sonoma County, California","TAZ 00103185, Alameda County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00100006, Sonoma County, California","TAZ 00103185, Alameda County, California","Subway or elevated","Margin of Error","12"
"TAZ 00100006, Sonoma County, California","TAZ 00103185, Alameda County, California","Railroad","Margin of Error","12"
"TAZ 00100006, Sonoma County, California","TAZ 00103185, Alameda County, California","Ferryboat","Margin of Error","12"
"TAZ 00100006, Sonoma County, California","TAZ 00103185, Alameda County, California","Bicycle","Margin of Error","12"
"TAZ 00100006, Sonoma County, California","TAZ 00103185, Alameda County, California","Walked","Margin of Error","12"
"TAZ 00100006, Sonoma County, California","TAZ 00103185, Alameda County, California","Taxicab","Margin of Error","12"
"TAZ 00100006, Sonoma County, California","TAZ 00103185, Alameda County, California","Motorcycle","Estimate","4"
"TAZ 00100006, Sonoma County, California","TAZ 00103185, Alameda County, California","Motorcycle","Margin of Error","12"
"TAZ 00100006, Sonoma County, California","TAZ 00103185, Alameda County, California","Other method","Margin of Error","12"
"TAZ 00100006, Sonoma County, California","TAZ 00103185, Alameda County, California","Worked at home","Margin of Error","12"
"TAZ 00100006, Sonoma County, California","TAZ 00103185, Alameda County, California","Auto","Margin of Error","29"
"TAZ 00100013, Sonoma County, California","TAZ 00103019, Alameda County, California","Total, means of transportation","Estimate","10"
"TAZ 00100013, Sonoma County, California","TAZ 00103019, Alameda County, California","Total, means of transportation","Margin of Error","13"
"TAZ 00100013, Sonoma County, California","TAZ 00103019, Alameda County, California","Car, truck, or van -- Drove alone","Estimate","10"
"TAZ 00100013, Sonoma County, California","TAZ 00103019, Alameda County, California","Car, truck, or van -- Drove alone","Margin of Error","13"
"TAZ 00100013, Sonoma County, California","TAZ 00103019, Alameda County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00100013, Sonoma County, California","TAZ 00103019, Alameda County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00100013, Sonoma County, California","TAZ 00103019, Alameda County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00100013, Sonoma County, California","TAZ 00103019, Alameda County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00100013, Sonoma County, California","TAZ 00103019, Alameda County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00100013, Sonoma County, California","TAZ 00103019, Alameda County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00100013, Sonoma County, California","TAZ 00103019, Alameda County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00100013, Sonoma County, California","TAZ 00103019, Alameda County, California","Subway or elevated","Margin of Error","12"
"TAZ 00100013, Sonoma County, California","TAZ 00103019, Alameda County, California","Railroad","Margin of Error","12"
"TAZ 00100013, Sonoma County, California","TAZ 00103019, Alameda County, California","Ferryboat","Margin of Error","12"
"TAZ 00100013, Sonoma County, California","TAZ 00103019, Alameda County, California","Bicycle","Margin of Error","12"
"TAZ 00100013, Sonoma County, California","TAZ 00103019, Alameda County, California","Walked","Margin of Error","12"
"TAZ 00100013, Sonoma County, California","TAZ 00103019, Alameda County, California","Taxicab","Margin of Error","12"
"TAZ 00100013, Sonoma County, California","TAZ 00103019, Alameda County, California","Motorcycle","Margin of Error","12"
"TAZ 00100013, Sonoma County, California","TAZ 00103019, Alameda County, California","Other method","Margin of Error","12"
"TAZ 00100013, Sonoma County, California","TAZ 00103019, Alameda County, California","Worked at home","Margin of Error","12"
"TAZ 00100013, Sonoma County, California","TAZ 00103019, Alameda County, California","Auto","Estimate","10"
"TAZ 00100013, Sonoma County, California","TAZ 00103019, Alameda County, California","Auto","Margin of Error","30"
"TAZ 00100013, Sonoma County, California","TAZ 00103179, Alameda County, California","Total, means of transportation","Estimate","4"
"TAZ 00100013, Sonoma County, California","TAZ 00103179, Alameda County, California","Total, means of transportation","Margin of Error","19"
"TAZ 00100013, Sonoma County, California","TAZ 00103179, Alameda County, California","Car, truck, or van -- Drove alone","Margin of Error","12"
"TAZ 00100013, Sonoma County, California","TAZ 00103179, Alameda County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00100013, Sonoma County, California","TAZ 00103179, Alameda County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00100013, Sonoma County, California","TAZ 00103179, Alameda County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00100013, Sonoma County, California","TAZ 00103179, Alameda County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00100013, Sonoma County, California","TAZ 00103179, Alameda County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00100013, Sonoma County, California","TAZ 00103179, Alameda County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00100013, Sonoma County, California","TAZ 00103179, Alameda County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00100013, Sonoma County, California","TAZ 00103179, Alameda County, California","Subway or elevated","Margin of Error","12"
"TAZ 00100013, Sonoma County, California","TAZ 00103179, Alameda County, California","Railroad","Margin of Error","12"
"TAZ 00100013, Sonoma County, California","TAZ 00103179, Alameda County, California","Ferryboat","Margin of Error","12"
"TAZ 00100013, Sonoma County, California","TAZ 00103179, Alameda County, California","Bicycle","Margin of Error","12"
"TAZ 00100013, Sonoma County, California","TAZ 00103179, Alameda County, California","Walked","Margin of Error","12"
"TAZ 00100013, Sonoma County, California","TAZ 00103179, Alameda County, California","Taxicab","Margin of Error","12"
"TAZ 00100013, Sonoma County, California","TAZ 00103179, Alameda County, California","Motorcycle","Estimate","4"
"TAZ 00100013, Sonoma County, California","TAZ 00103179, Alameda County, California","Motorcycle","Margin of Error","19"
"TAZ 00100013, Sonoma County, California","TAZ 00103179, Alameda County, California","Other method","Margin of Error","12"
"TAZ 00100013, Sonoma County, California","TAZ 00103179, Alameda County, California","Worked at home","Margin of Error","12"
"TAZ 00100013, Sonoma County, California","TAZ 00103179, Alameda County, California","Auto","Margin of Error","29"
"TAZ 00100015, Sonoma County, California","TAZ 00103742, Alameda County, California","Total, means of transportation","Estimate","10"
"TAZ 00100015, Sonoma County, California","TAZ 00103742, Alameda County, California","Total, means of transportation","Margin of Error","14"
"TAZ 00100015, Sonoma County, California","TAZ 00103742, Alameda County, California","Car, truck, or van -- Drove alone","Estimate","10"
"TAZ 00100015, Sonoma County, California","TAZ 00103742, Alameda County, California","Car, truck, or van -- Drove alone","Margin of Error","14"
"TAZ 00100015, Sonoma County, California","TAZ 00103742, Alameda County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00100015, Sonoma County, California","TAZ 00103742, Alameda County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00100015, Sonoma County, California","TAZ 00103742, Alameda County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00100015, Sonoma County, California","TAZ 00103742, Alameda County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00100015, Sonoma County, California","TAZ 00103742, Alameda County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00100015, Sonoma County, California","TAZ 00103742, Alameda County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00100015, Sonoma County, California","TAZ 00103742, Alameda County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00100015, Sonoma County, California","TAZ 00103742, Alameda County, California","Subway or elevated","Margin of Error","12"
"TAZ 00100015, Sonoma County, California","TAZ 00103742, Alameda County, California","Railroad","Margin of Error","12"
"TAZ 00100015, Sonoma County, California","TAZ 00103742, Alameda County, California","Ferryboat","Margin of Error","12"
"TAZ 00100015, Sonoma County, California","TAZ 00103742, Alameda County, California","Bicycle","Margin of Error","12"
"TAZ 00100015, Sonoma County, California","TAZ 00103742, Alameda County, California","Walked","Margin of Error","12"
"TAZ 00100015, Sonoma County, California","TAZ 00103742, Alameda County, California","Taxicab","Margin of Error","12"
"TAZ 00100015, Sonoma County, California","TAZ 00103742, Alameda County, California","Motorcycle","Margin of Error","12"
"TAZ 00100015, Sonoma County, California","TAZ 00103742, Alameda County, California","Other method","Margin of Error","12"
"TAZ 00100015, Sonoma County, California","TAZ 00103742, Alameda County, California","Worked at home","Margin of Error","12"
"TAZ 00100015, Sonoma County, California","TAZ 00103742, Alameda County, California","Auto","Estimate","10"
"TAZ 00100015, Sonoma County, California","TAZ 00103742, Alameda County, California","Auto","Margin of Error","30"
"TAZ 00100016, Sonoma County, California","TAZ 00102885, Alameda County, California","Total, means of transportation","Estimate","4"
"TAZ 00100016, Sonoma County, California","TAZ 00102885, Alameda County, California","Total, means of transportation","Margin of Error","12"
"TAZ 00100016, Sonoma County, California","TAZ 00102885, Alameda County, California","Car, truck, or van -- Drove alone","Estimate","4"
"TAZ 00100016, Sonoma County, California","TAZ 00102885, Alameda County, California","Car, truck, or van -- Drove alone","Margin of Error","12"
"TAZ 00100016, Sonoma County, California","TAZ 00102885, Alameda County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00100016, Sonoma County, California","TAZ 00102885, Alameda County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00100016, Sonoma County, California","TAZ 00102885, Alameda County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00100016, Sonoma County, California","TAZ 00102885, Alameda County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00100016, Sonoma County, California","TAZ 00102885, Alameda County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00100016, Sonoma County, California","TAZ 00102885, Alameda County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00100016, Sonoma County, California","TAZ 00102885, Alameda County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00100016, Sonoma County, California","TAZ 00102885, Alameda County, California","Subway or elevated","Margin of Error","12"
"TAZ 00100016, Sonoma County, California","TAZ 00102885, Alameda County, California","Railroad","Margin of Error","12"
"TAZ 00100016, Sonoma County, California","TAZ 00102885, Alameda County, California","Ferryboat","Margin of Error","12"
"TAZ 00100016, Sonoma County, California","TAZ 00102885, Alameda County, California","Bicycle","Margin of Error","12"
"TAZ 00100016, Sonoma County, California","TAZ 00102885, Alameda County, California","Walked","Margin of Error","12"
"TAZ 00100016, Sonoma County, California","TAZ 00102885, Alameda County, California","Taxicab","Margin of Error","12"
"TAZ 00100016, Sonoma County, California","TAZ 00102885, Alameda County, California","Motorcycle","Margin of Error","12"
"TAZ 00100016, Sonoma County, California","TAZ 00102885, Alameda County, California","Other method","Margin of Error","12"
"TAZ 00100016, Sonoma County, California","TAZ 00102885, Alameda County, California","Worked at home","Margin of Error","12"
"TAZ 00100016, Sonoma County, California","TAZ 00102885, Alameda County, California","Auto","Estimate","4"
"TAZ 00100016, Sonoma County, California","TAZ 00102885, Alameda County, California","Auto","Margin of Error","29"
"TAZ 00100016, Sonoma County, California","TAZ 00103639, Alameda County, California","Total, means of transportation","Estimate","4"
"TAZ 00100016, Sonoma County, California","TAZ 00103639, Alameda County, California","Total, means of transportation","Margin of Error","12"
"TAZ 00100016, Sonoma County, California","TAZ 00103639, Alameda County, California","Car, truck, or van -- Drove alone","Estimate","4"
"TAZ 00100016, Sonoma County, California","TAZ 00103639, Alameda County, California","Car, truck, or van -- Drove alone","Margin of Error","12"
"TAZ 00100016, Sonoma County, California","TAZ 00103639, Alameda County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00100016, Sonoma County, California","TAZ 00103639, Alameda County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00100016, Sonoma County, California","TAZ 00103639, Alameda County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00100016, Sonoma County, California","TAZ 00103639, Alameda County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00100016, Sonoma County, California","TAZ 00103639, Alameda County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00100016, Sonoma County, California","TAZ 00103639, Alameda County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00100016, Sonoma County, California","TAZ 00103639, Alameda County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00100016, Sonoma County, California","TAZ 00103639, Alameda County, California","Subway or elevated","Margin of Error","12"
"TAZ 00100016, Sonoma County, California","TAZ 00103639, Alameda County, California","Railroad","Margin of Error","12"
"TAZ 00100016, Sonoma County, California","TAZ 00103639, Alameda County, California","Ferryboat","Margin of Error","12"
"TAZ 00100016, Sonoma County, California","TAZ 00103639, Alameda County, California","Bicycle","Margin of Error","12"
"TAZ 00100016, Sonoma County, California","TAZ 00103639, Alameda County, California","Walked","Margin of Error","12"
"TAZ 00100016, Sonoma County, California","TAZ 00103639, Alameda County, California","Taxicab","Margin of Error","12"
"TAZ 00100016, Sonoma County, California","TAZ 00103639, Alameda County, California","Motorcycle","Margin of Error","12"
"TAZ 00100016, Sonoma County, California","TAZ 00103639, Alameda County, California","Other method","Margin of Error","12"
"TAZ 00100016, Sonoma County, California","TAZ 00103639, Alameda County, California","Worked at home","Margin of Error","12"
"TAZ 00100016, Sonoma County, California","TAZ 00103639, Alameda County, California","Auto","Estimate","4"
"TAZ 00100016, Sonoma County, California","TAZ 00103639, Alameda County, California","Auto","Margin of Error","29"
"TAZ 00100017, Sonoma County, California","TAZ 00103353, Alameda County, California","Total, means of transportation","Estimate","20"
"TAZ 00100017, Sonoma County, California","TAZ 00103353, Alameda County, California","Total, means of transportation","Margin of Error","32"
"TAZ 00100017, Sonoma County, California","TAZ 00103353, Alameda County, California","Car, truck, or van -- Drove alone","Estimate","20"
"TAZ 00100017, Sonoma County, California","TAZ 00103353, Alameda County, California","Car, truck, or van -- Drove alone","Margin of Error","32"
"TAZ 00100017, Sonoma County, California","TAZ 00103353, Alameda County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00100017, Sonoma County, California","TAZ 00103353, Alameda County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00100017, Sonoma County, California","TAZ 00103353, Alameda County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00100017, Sonoma County, California","TAZ 00103353, Alameda County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00100017, Sonoma County, California","TAZ 00103353, Alameda County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00100017, Sonoma County, California","TAZ 00103353, Alameda County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00100017, Sonoma County, California","TAZ 00103353, Alameda County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00100017, Sonoma County, California","TAZ 00103353, Alameda County, California","Subway or elevated","Margin of Error","12"
"TAZ 00100017, Sonoma County, California","TAZ 00103353, Alameda County, California","Railroad","Margin of Error","12"
"TAZ 00100017, Sonoma County, California","TAZ 00103353, Alameda County, California","Ferryboat","Margin of Error","12"
"TAZ 00100017, Sonoma County, California","TAZ 00103353, Alameda County, California","Bicycle","Margin of Error","12"
"TAZ 00100017, Sonoma County, California","TAZ 00103353, Alameda County, California","Walked","Margin of Error","12"
"TAZ 00100017, Sonoma County, California","TAZ 00103353, Alameda County, California","Taxicab","Margin of Error","12"
"TAZ 00100017, Sonoma County, California","TAZ 00103353, Alameda County, California","Motorcycle","Margin of Error","12"
"TAZ 00100017, Sonoma County, California","TAZ 00103353, Alameda County, California","Other method","Margin of Error","12"
"TAZ 00100017, Sonoma County, California","TAZ 00103353, Alameda County, California","Worked at home","Margin of Error","12"
"TAZ 00100017, Sonoma County, California","TAZ 00103353, Alameda County, California","Auto","Estimate","20"
"TAZ 00100017, Sonoma County, California","TAZ 00103353, Alameda County, California","Auto","Margin of Error","42"
"TAZ 00100017, Sonoma County, California","TAZ 00103799, Alameda County, California","Total, means of transportation","Estimate","10"
"TAZ 00100017, Sonoma County, California","TAZ 00103799, Alameda County, California","Total, means of transportation","Margin of Error","13"
"TAZ 00100017, Sonoma County, California","TAZ 00103799, Alameda County, California","Car, truck, or van -- Drove alone","Estimate","10"
"TAZ 00100017, Sonoma County, California","TAZ 00103799, Alameda County, California","Car, truck, or van -- Drove alone","Margin of Error","13"
"TAZ 00100017, Sonoma County, California","TAZ 00103799, Alameda County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00100017, Sonoma County, California","TAZ 00103799, Alameda County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00100017, Sonoma County, California","TAZ 00103799, Alameda County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00100017, Sonoma County, California","TAZ 00103799, Alameda County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00100017, Sonoma County, California","TAZ 00103799, Alameda County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00100017, Sonoma County, California","TAZ 00103799, Alameda County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00100017, Sonoma County, California","TAZ 00103799, Alameda County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00100017, Sonoma County, California","TAZ 00103799, Alameda County, California","Subway or elevated","Margin of Error","12"
"TAZ 00100017, Sonoma County, California","TAZ 00103799, Alameda County, California","Railroad","Margin of Error","12"
"TAZ 00100017, Sonoma County, California","TAZ 00103799, Alameda County, California","Ferryboat","Margin of Error","12"
"TAZ 00100017, Sonoma County, California","TAZ 00103799, Alameda County, California","Bicycle","Margin of Error","12"
"TAZ 00100017, Sonoma County, California","TAZ 00103799, Alameda County, California","Walked","Margin of Error","12"
"TAZ 00100017, Sonoma County, California","TAZ 00103799, Alameda County, California","Taxicab","Margin of Error","12"
"TAZ 00100017, Sonoma County, California","TAZ 00103799, Alameda County, California","Motorcycle","Margin of Error","12"
"TAZ 00100017, Sonoma County, California","TAZ 00103799, Alameda County, California","Other method","Margin of Error","12"
"TAZ 00100017, Sonoma County, California","TAZ 00103799, Alameda County, California","Worked at home","Margin of Error","12"
"TAZ 00100017, Sonoma County, California","TAZ 00103799, Alameda County, California","Auto","Estimate","10"
"TAZ 00100017, Sonoma County, California","TAZ 00103799, Alameda County, California","Auto","Margin of Error","30"
"TAZ 00100020, Sonoma County, California","TAZ 00102906, Alameda County, California","Total, means of transportation","Estimate","10"
"TAZ 00100020, Sonoma County, California","TAZ 00102906, Alameda County, California","Total, means of transportation","Margin of Error","13"
"TAZ 00100020, Sonoma County, California","TAZ 00102906, Alameda County, California","Car, truck, or van -- Drove alone","Estimate","10"
"TAZ 00100020, Sonoma County, California","TAZ 00102906, Alameda County, California","Car, truck, or van -- Drove alone","Margin of Error","13"
