"A302103 - Means of transportation (18) (Workers 16 years and over)"
"Current date: 3/4/2020 1:14:33 PM (Eastern Standard Time)"
"RESIDENCE","WORKPLACE","Means of Transportation 18","Output","Workers 16 and Over",
"TAZ 00101638, Napa County, California","TAZ 00100209, Sonoma County, California","Other method","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00100209, Sonoma County, California","Worked at home","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00100209, Sonoma County, California","Auto","Estimate","4"
"TAZ 00101638, Napa County, California","TAZ 00100209, Sonoma County, California","Auto","Margin of Error","28"
"TAZ 00101638, Napa County, California","TAZ 00100212, Sonoma County, California","Total, means of transportation","Estimate","4"
"TAZ 00101638, Napa County, California","TAZ 00100212, Sonoma County, California","Total, means of transportation","Margin of Error","2"
"TAZ 00101638, Napa County, California","TAZ 00100212, Sonoma County, California","Car, truck, or van -- Drove alone","Estimate","4"
"TAZ 00101638, Napa County, California","TAZ 00100212, Sonoma County, California","Car, truck, or van -- Drove alone","Margin of Error","2"
"TAZ 00101638, Napa County, California","TAZ 00100212, Sonoma County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00100212, Sonoma County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00100212, Sonoma County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00100212, Sonoma County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00100212, Sonoma County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00100212, Sonoma County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00100212, Sonoma County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00100212, Sonoma County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00100212, Sonoma County, California","Railroad","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00100212, Sonoma County, California","Ferryboat","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00100212, Sonoma County, California","Bicycle","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00100212, Sonoma County, California","Walked","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00100212, Sonoma County, California","Taxicab","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00100212, Sonoma County, California","Motorcycle","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00100212, Sonoma County, California","Other method","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00100212, Sonoma County, California","Worked at home","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00100212, Sonoma County, California","Auto","Estimate","4"
"TAZ 00101638, Napa County, California","TAZ 00100212, Sonoma County, California","Auto","Margin of Error","27"
"TAZ 00101639, Napa County, California","TAZ 00100267, Sonoma County, California","Total, means of transportation","Estimate","10"
"TAZ 00101639, Napa County, California","TAZ 00100267, Sonoma County, California","Total, means of transportation","Margin of Error","14"
"TAZ 00101639, Napa County, California","TAZ 00100267, Sonoma County, California","Car, truck, or van -- Drove alone","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00100267, Sonoma County, California","Car, truck, or van -- In a 2-person carpool","Estimate","10"
"TAZ 00101639, Napa County, California","TAZ 00100267, Sonoma County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","14"
"TAZ 00101639, Napa County, California","TAZ 00100267, Sonoma County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00100267, Sonoma County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00100267, Sonoma County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00100267, Sonoma County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00100267, Sonoma County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00100267, Sonoma County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00100267, Sonoma County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00100267, Sonoma County, California","Railroad","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00100267, Sonoma County, California","Ferryboat","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00100267, Sonoma County, California","Bicycle","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00100267, Sonoma County, California","Walked","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00100267, Sonoma County, California","Taxicab","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00100267, Sonoma County, California","Motorcycle","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00100267, Sonoma County, California","Other method","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00100267, Sonoma County, California","Worked at home","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00100267, Sonoma County, California","Auto","Estimate","10"
"TAZ 00101639, Napa County, California","TAZ 00100267, Sonoma County, California","Auto","Margin of Error","30"
"TAZ 00101640, Napa County, California","TAZ 00100338, Sonoma County, California","Total, means of transportation","Estimate","10"
"TAZ 00101640, Napa County, California","TAZ 00100338, Sonoma County, California","Total, means of transportation","Margin of Error","17"
"TAZ 00101640, Napa County, California","TAZ 00100338, Sonoma County, California","Car, truck, or van -- Drove alone","Estimate","10"
"TAZ 00101640, Napa County, California","TAZ 00100338, Sonoma County, California","Car, truck, or van -- Drove alone","Margin of Error","17"
"TAZ 00101640, Napa County, California","TAZ 00100338, Sonoma County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00100338, Sonoma County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00100338, Sonoma County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00100338, Sonoma County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00100338, Sonoma County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00100338, Sonoma County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00100338, Sonoma County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00100338, Sonoma County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00100338, Sonoma County, California","Railroad","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00100338, Sonoma County, California","Ferryboat","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00100338, Sonoma County, California","Bicycle","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00100338, Sonoma County, California","Walked","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00100338, Sonoma County, California","Taxicab","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00100338, Sonoma County, California","Motorcycle","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00100338, Sonoma County, California","Other method","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00100338, Sonoma County, California","Worked at home","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00100338, Sonoma County, California","Auto","Estimate","10"
"TAZ 00101640, Napa County, California","TAZ 00100338, Sonoma County, California","Auto","Margin of Error","32"
"TAZ 00101642, Napa County, California","TAZ 00100072, Sonoma County, California","Total, means of transportation","Estimate","10"
"TAZ 00101642, Napa County, California","TAZ 00100072, Sonoma County, California","Total, means of transportation","Margin of Error","16"
"TAZ 00101642, Napa County, California","TAZ 00100072, Sonoma County, California","Car, truck, or van -- Drove alone","Estimate","10"
"TAZ 00101642, Napa County, California","TAZ 00100072, Sonoma County, California","Car, truck, or van -- Drove alone","Margin of Error","16"
"TAZ 00101642, Napa County, California","TAZ 00100072, Sonoma County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101642, Napa County, California","TAZ 00100072, Sonoma County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101642, Napa County, California","TAZ 00100072, Sonoma County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101642, Napa County, California","TAZ 00100072, Sonoma County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101642, Napa County, California","TAZ 00100072, Sonoma County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101642, Napa County, California","TAZ 00100072, Sonoma County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101642, Napa County, California","TAZ 00100072, Sonoma County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101642, Napa County, California","TAZ 00100072, Sonoma County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101642, Napa County, California","TAZ 00100072, Sonoma County, California","Railroad","Margin of Error","12"
"TAZ 00101642, Napa County, California","TAZ 00100072, Sonoma County, California","Ferryboat","Margin of Error","12"
"TAZ 00101642, Napa County, California","TAZ 00100072, Sonoma County, California","Bicycle","Margin of Error","12"
"TAZ 00101642, Napa County, California","TAZ 00100072, Sonoma County, California","Walked","Margin of Error","12"
"TAZ 00101642, Napa County, California","TAZ 00100072, Sonoma County, California","Taxicab","Margin of Error","12"
"TAZ 00101642, Napa County, California","TAZ 00100072, Sonoma County, California","Motorcycle","Margin of Error","12"
"TAZ 00101642, Napa County, California","TAZ 00100072, Sonoma County, California","Other method","Margin of Error","12"
"TAZ 00101642, Napa County, California","TAZ 00100072, Sonoma County, California","Worked at home","Margin of Error","12"
"TAZ 00101642, Napa County, California","TAZ 00100072, Sonoma County, California","Auto","Estimate","10"
"TAZ 00101642, Napa County, California","TAZ 00100072, Sonoma County, California","Auto","Margin of Error","31"
"TAZ 00101643, Napa County, California","TAZ 00100254, Sonoma County, California","Total, means of transportation","Estimate","4"
"TAZ 00101643, Napa County, California","TAZ 00100254, Sonoma County, California","Total, means of transportation","Margin of Error","7"
"TAZ 00101643, Napa County, California","TAZ 00100254, Sonoma County, California","Car, truck, or van -- Drove alone","Estimate","4"
"TAZ 00101643, Napa County, California","TAZ 00100254, Sonoma County, California","Car, truck, or van -- Drove alone","Margin of Error","7"
"TAZ 00101643, Napa County, California","TAZ 00100254, Sonoma County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00100254, Sonoma County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00100254, Sonoma County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00100254, Sonoma County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00100254, Sonoma County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00100254, Sonoma County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00100254, Sonoma County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00100254, Sonoma County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00100254, Sonoma County, California","Railroad","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00100254, Sonoma County, California","Ferryboat","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00100254, Sonoma County, California","Bicycle","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00100254, Sonoma County, California","Walked","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00100254, Sonoma County, California","Taxicab","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00100254, Sonoma County, California","Motorcycle","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00100254, Sonoma County, California","Other method","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00100254, Sonoma County, California","Worked at home","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00100254, Sonoma County, California","Auto","Estimate","4"
"TAZ 00101643, Napa County, California","TAZ 00100254, Sonoma County, California","Auto","Margin of Error","27"
"TAZ 00101644, Napa County, California","TAZ 00100378, Sonoma County, California","Total, means of transportation","Estimate","10"
"TAZ 00101644, Napa County, California","TAZ 00100378, Sonoma County, California","Total, means of transportation","Margin of Error","17"
"TAZ 00101644, Napa County, California","TAZ 00100378, Sonoma County, California","Car, truck, or van -- Drove alone","Margin of Error","12"
"TAZ 00101644, Napa County, California","TAZ 00100378, Sonoma County, California","Car, truck, or van -- In a 2-person carpool","Estimate","10"
"TAZ 00101644, Napa County, California","TAZ 00100378, Sonoma County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","17"
"TAZ 00101644, Napa County, California","TAZ 00100378, Sonoma County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101644, Napa County, California","TAZ 00100378, Sonoma County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101644, Napa County, California","TAZ 00100378, Sonoma County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101644, Napa County, California","TAZ 00100378, Sonoma County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101644, Napa County, California","TAZ 00100378, Sonoma County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101644, Napa County, California","TAZ 00100378, Sonoma County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101644, Napa County, California","TAZ 00100378, Sonoma County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101644, Napa County, California","TAZ 00100378, Sonoma County, California","Railroad","Margin of Error","12"
"TAZ 00101644, Napa County, California","TAZ 00100378, Sonoma County, California","Ferryboat","Margin of Error","12"
"TAZ 00101644, Napa County, California","TAZ 00100378, Sonoma County, California","Bicycle","Margin of Error","12"
"TAZ 00101644, Napa County, California","TAZ 00100378, Sonoma County, California","Walked","Margin of Error","12"
"TAZ 00101644, Napa County, California","TAZ 00100378, Sonoma County, California","Taxicab","Margin of Error","12"
"TAZ 00101644, Napa County, California","TAZ 00100378, Sonoma County, California","Motorcycle","Margin of Error","12"
"TAZ 00101644, Napa County, California","TAZ 00100378, Sonoma County, California","Other method","Margin of Error","12"
"TAZ 00101644, Napa County, California","TAZ 00100378, Sonoma County, California","Worked at home","Margin of Error","12"
"TAZ 00101644, Napa County, California","TAZ 00100378, Sonoma County, California","Auto","Estimate","10"
"TAZ 00101644, Napa County, California","TAZ 00100378, Sonoma County, California","Auto","Margin of Error","32"
"TAZ 00101648, Napa County, California","TAZ 00100102, Sonoma County, California","Total, means of transportation","Estimate","4"
"TAZ 00101648, Napa County, California","TAZ 00100102, Sonoma County, California","Total, means of transportation","Margin of Error","9"
"TAZ 00101648, Napa County, California","TAZ 00100102, Sonoma County, California","Car, truck, or van -- Drove alone","Estimate","4"
"TAZ 00101648, Napa County, California","TAZ 00100102, Sonoma County, California","Car, truck, or van -- Drove alone","Margin of Error","9"
"TAZ 00101648, Napa County, California","TAZ 00100102, Sonoma County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101648, Napa County, California","TAZ 00100102, Sonoma County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101648, Napa County, California","TAZ 00100102, Sonoma County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101648, Napa County, California","TAZ 00100102, Sonoma County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101648, Napa County, California","TAZ 00100102, Sonoma County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101648, Napa County, California","TAZ 00100102, Sonoma County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101648, Napa County, California","TAZ 00100102, Sonoma County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101648, Napa County, California","TAZ 00100102, Sonoma County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101648, Napa County, California","TAZ 00100102, Sonoma County, California","Railroad","Margin of Error","12"
"TAZ 00101648, Napa County, California","TAZ 00100102, Sonoma County, California","Ferryboat","Margin of Error","12"
"TAZ 00101648, Napa County, California","TAZ 00100102, Sonoma County, California","Bicycle","Margin of Error","12"
"TAZ 00101648, Napa County, California","TAZ 00100102, Sonoma County, California","Walked","Margin of Error","12"
"TAZ 00101648, Napa County, California","TAZ 00100102, Sonoma County, California","Taxicab","Margin of Error","12"
"TAZ 00101648, Napa County, California","TAZ 00100102, Sonoma County, California","Motorcycle","Margin of Error","12"
"TAZ 00101648, Napa County, California","TAZ 00100102, Sonoma County, California","Other method","Margin of Error","12"
"TAZ 00101648, Napa County, California","TAZ 00100102, Sonoma County, California","Worked at home","Margin of Error","12"
"TAZ 00101648, Napa County, California","TAZ 00100102, Sonoma County, California","Auto","Estimate","4"
"TAZ 00101648, Napa County, California","TAZ 00100102, Sonoma County, California","Auto","Margin of Error","28"
"TAZ 00101648, Napa County, California","TAZ 00100114, Sonoma County, California","Total, means of transportation","Estimate","4"
"TAZ 00101648, Napa County, California","TAZ 00100114, Sonoma County, California","Total, means of transportation","Margin of Error","2"
"TAZ 00101648, Napa County, California","TAZ 00100114, Sonoma County, California","Car, truck, or van -- Drove alone","Estimate","4"
"TAZ 00101648, Napa County, California","TAZ 00100114, Sonoma County, California","Car, truck, or van -- Drove alone","Margin of Error","2"
"TAZ 00101648, Napa County, California","TAZ 00100114, Sonoma County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101648, Napa County, California","TAZ 00100114, Sonoma County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101648, Napa County, California","TAZ 00100114, Sonoma County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101648, Napa County, California","TAZ 00100114, Sonoma County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101648, Napa County, California","TAZ 00100114, Sonoma County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101648, Napa County, California","TAZ 00100114, Sonoma County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101648, Napa County, California","TAZ 00100114, Sonoma County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101648, Napa County, California","TAZ 00100114, Sonoma County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101648, Napa County, California","TAZ 00100114, Sonoma County, California","Railroad","Margin of Error","12"
"TAZ 00101648, Napa County, California","TAZ 00100114, Sonoma County, California","Ferryboat","Margin of Error","12"
"TAZ 00101648, Napa County, California","TAZ 00100114, Sonoma County, California","Bicycle","Margin of Error","12"
"TAZ 00101648, Napa County, California","TAZ 00100114, Sonoma County, California","Walked","Margin of Error","12"
"TAZ 00101648, Napa County, California","TAZ 00100114, Sonoma County, California","Taxicab","Margin of Error","12"
"TAZ 00101648, Napa County, California","TAZ 00100114, Sonoma County, California","Motorcycle","Margin of Error","12"
"TAZ 00101648, Napa County, California","TAZ 00100114, Sonoma County, California","Other method","Margin of Error","12"
"TAZ 00101648, Napa County, California","TAZ 00100114, Sonoma County, California","Worked at home","Margin of Error","12"
"TAZ 00101648, Napa County, California","TAZ 00100114, Sonoma County, California","Auto","Estimate","4"
"TAZ 00101648, Napa County, California","TAZ 00100114, Sonoma County, California","Auto","Margin of Error","27"
"TAZ 00101649, Napa County, California","TAZ 00100026, Sonoma County, California","Total, means of transportation","Estimate","4"
"TAZ 00101649, Napa County, California","TAZ 00100026, Sonoma County, California","Total, means of transportation","Margin of Error","10"
"TAZ 00101649, Napa County, California","TAZ 00100026, Sonoma County, California","Car, truck, or van -- Drove alone","Estimate","4"
"TAZ 00101649, Napa County, California","TAZ 00100026, Sonoma County, California","Car, truck, or van -- Drove alone","Margin of Error","10"
"TAZ 00101649, Napa County, California","TAZ 00100026, Sonoma County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101649, Napa County, California","TAZ 00100026, Sonoma County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101649, Napa County, California","TAZ 00100026, Sonoma County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101649, Napa County, California","TAZ 00100026, Sonoma County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101649, Napa County, California","TAZ 00100026, Sonoma County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101649, Napa County, California","TAZ 00100026, Sonoma County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101649, Napa County, California","TAZ 00100026, Sonoma County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101649, Napa County, California","TAZ 00100026, Sonoma County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101649, Napa County, California","TAZ 00100026, Sonoma County, California","Railroad","Margin of Error","12"
"TAZ 00101649, Napa County, California","TAZ 00100026, Sonoma County, California","Ferryboat","Margin of Error","12"
"TAZ 00101649, Napa County, California","TAZ 00100026, Sonoma County, California","Bicycle","Margin of Error","12"
"TAZ 00101649, Napa County, California","TAZ 00100026, Sonoma County, California","Walked","Margin of Error","12"
"TAZ 00101649, Napa County, California","TAZ 00100026, Sonoma County, California","Taxicab","Margin of Error","12"
"TAZ 00101649, Napa County, California","TAZ 00100026, Sonoma County, California","Motorcycle","Margin of Error","12"
"TAZ 00101649, Napa County, California","TAZ 00100026, Sonoma County, California","Other method","Margin of Error","12"
"TAZ 00101649, Napa County, California","TAZ 00100026, Sonoma County, California","Worked at home","Margin of Error","12"
"TAZ 00101649, Napa County, California","TAZ 00100026, Sonoma County, California","Auto","Estimate","4"
"TAZ 00101649, Napa County, California","TAZ 00100026, Sonoma County, California","Auto","Margin of Error","28"
"TAZ 00101649, Napa County, California","TAZ 00100064, Sonoma County, California","Total, means of transportation","Estimate","4"
"TAZ 00101649, Napa County, California","TAZ 00100064, Sonoma County, California","Total, means of transportation","Margin of Error","6"
"TAZ 00101649, Napa County, California","TAZ 00100064, Sonoma County, California","Car, truck, or van -- Drove alone","Estimate","4"
"TAZ 00101649, Napa County, California","TAZ 00100064, Sonoma County, California","Car, truck, or van -- Drove alone","Margin of Error","6"
"TAZ 00101649, Napa County, California","TAZ 00100064, Sonoma County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
